0.4425734309940353,2.4147584021965605,2.2672959296366075,1.79325548448279,2.39815834977849,1.7979697434863404,2.003485127814514,2.149208294620873,1.7700899352009245,3.1457668128406997
0.6502686650505339,2.856686213851884,2.440810036903123,2.334191823095885,1.7398993707095132,1.5587229985048812,2.6195648137952223,2.4418558305278837,2.0825206724514014,2.543470351382436
0.4993205645727587,2.810821397766774,2.091947529340171,2.319176294836936,2.5390127721909694,1.3883611313415154,2.3165426607729556,1.5325890764036223,2.7933781845826475,2.475154659816818
0.5560463222070838,3.0356501836130496,2.31502048649448,2.254773548072802,1.497204105811764,2.030784180951327,2.3112804036698793,2.6407764374110347,2.3429469442815525,3.0003817663536543
0.7412976512981289,1.9046578943016055,2.4379789376384498,2.034164228143146,2.1800368304437217,2.0076323023626057,2.479914801845628,2.245061518537987,2.7027436951777264,2.269029958132391
0.5908360980166623,2.93702502445475,2.285158637584225,2.0346987195778574,1.1211154413985507,1.938646440398509,2.162003089200438,2.064128514188502,3.4720567367198414,2.379503545068599
0.4483870438677733,2.818799421915299,2.3687486376083307,2.0842309676405204,2.276353198239584,1.9201963269317923,1.84156737104579,1.8638266142381026,2.299379858101015,3.077324426758912
1.2255947339721893,2.8910657207243466,2.252133987886052,1.6475499056395864,1.0988070475611476,1.4129212852676858,2.4831432000686786,3.1319688707229165,2.09796054046895,2.0429396641984
0.6927940154922805,2.9137010018533718,2.132978295802279,2.2055335880942923,2.1989555307375004,2.166897604597809,2.5475686801943747,2.507347181392129,2.12838489138272,3.02328975603095
0.5952018089697602,2.388431631052695,2.4675358556225144,2.408845852231458,1.9225041663451934,2.2127425546788233,2.660017325983859,2.0703384724508065,1.7797704919789645,2.8981753877915524
0.47664919141275797,2.6993455679509326,2.2271732919410336,2.178996244400315,1.880584822231231,1.0825975740960063,2.478330840933464,2.2062262320485333,2.578202807045906,2.2991264568241716
0.7475035705789546,2.8680884045308717,2.2718248526078164,2.284959162488667,1.6866411881997427,1.5836023399801973,2.359171180095814,3.586535308815197,1.6124055835250848,2.2409729279246524
0.6043876236116201,2.168778779985129,2.366525449692115,2.3255364724711183,0.8459299496965644,1.7114030758531256,2.3646705932340883,2.0997586424081165,2.5467264729555,1.8776005444055694
1.0745939894637964,2.752268417654168,2.080630022360388,2.258691777951345,1.8374503056825324,1.5769460266091953,2.241089708926519,2.165701002428599,3.7338886070334194,2.9744434150568853
0.7555363732678178,2.445406975109866,2.259872741829311,2.260684282330792,1.6452964388298466,1.5850897308490206,2.7615432414395755,2.792805750630729,1.6367619656638057,2.564690554431803
0.6136648928385744,2.9911871605454055,2.3053188692475843,2.3276018136258627,1.7975902763428082,2.113871923371109,2.8027843162720574,2.7166395130650525,3.2347570819926563,1.6439119329222682
0.7582064878047544,2.4078479219872433,2.4143519863730982,1.9664266587192656,2.193457854969468,1.9362512725524441,2.3114761165683726,1.9272937230139415,1.6353580909193928,2.4691929890211397
0.9343315743067788,2.7405897354482733,2.257366471335963,2.4142048774081353,1.852187909336003,1.9670758951434757,2.3649620928806754,2.785031748149118,2.565204361588207,2.061116471011883
0.7873699755032513,2.7909787703276243,2.2702526102372533,2.2186542761629595,1.6826910682653518,2.074585566512504,2.042016972651458,1.3343057076188263,2.2129559784946062,2.7159830628808983
0.7422355053910275,2.7001722018602092,2.1441927346080893,2.3820400971212683,1.8276056384681827,1.3261277611417306,2.211507134444467,2.7230299545194576,2.188939963462023,2.160549190624149
0.7373266435150293,2.5194096086664732,2.2187413637671094,2.6349646347165736,1.562111255952939,1.704292222529966,2.4088033284482315,2.8750672080658592,2.197006080034739,1.6262338696275112
0.6494431104775943,3.0499604026475082,2.186994405232735,2.132147210034768,1.9316338623468092,1.5670310321717407,2.2570319341220815,2.6015364425652914,2.157317948198562,3.182553864054197
0.7018281976518583,2.549224665442203,2.1535519217279457,2.2454868835272106,2.89342343907696,1.900990630472303,2.675438362224661,2.4328284023334157,2.482713006865994,2.5273999693001095
0.5901055825109469,2.329980376311895,2.352751606289159,2.4916225748902523,1.8647706351402769,1.5895996742916276,2.490111071888149,2.4234466662953444,2.946443530166032,3.148067004709461
0.6422090640108119,3.179727315061104,2.369691442407336,2.088469829006152,1.2128306838686596,1.8651876777878673,2.0918389836139495,2.0532063398622133,1.9587167492498052,2.9447247628045266
0.929256899358271,2.5013874921783765,2.0329265746244802,1.9388481789498635,2.056025790061167,2.3496021048073157,2.299251394100655,2.342849105599345,2.781777821491459,2.6590561111437245
0.8159926114907045,2.7590981800983045,2.2838165671291284,2.070973825114942,1.4030183195812538,2.16602111348273,2.471826605764481,2.681051561538308,2.466458540918997,2.632600671012573
0.3164880690443736,2.466717715771963,2.442210438753739,1.7042896998036086,1.7777245064363103,1.7166944069105916,2.1943851766548432,3.236135034039953,2.564007220336681,2.01094021065402
0.522613655628842,2.7348428041485846,2.1316948899169534,1.5635882865906148,2.1605556986293055,2.3252187996433356,2.2426857889674423,2.869210386998672,2.8155622324512213,2.626268158730339
0.7520125385511186,2.811172186573816,2.2433392582046685,1.723634501797344,1.263520213433832,2.126429570365132,2.3467129358547494,2.391409081583145,3.501817431086871,2.116866354397036
0.7697868072821037,2.0489433886227935,2.50044864050269,1.920983610273703,2.3691806675860922,1.9181085828985058,2.3976252965016567,2.1725427401396336,3.121219194227631,2.992073542028449
0.3632552685792163,2.1892858102986823,2.060553656736079,1.8119642068744908,1.9190164899749962,1.9975467820620825,2.3245021195941464,2.0309094035977497,3.2423405868436306,2.8018389536607673
0.7457707237049293,2.5106821096846743,2.1748197592273284,2.1811811181294525,2.188807139937665,2.250794904219328,2.3754683243411496,2.8314458312201767,1.4563774048838685,1.742272917716204
0.5702969989930367,2.962699780343481,2.1136640332131327,2.2879526092859135,2.2803153095060527,1.9078273724523802,2.034861025471387,2.06367028534362,2.300244459869404,2.227055286292462
0.5486512017763528,2.4848613029304674,2.163817004093191,2.3882395050046643,1.4021118498608545,1.5169542127624387,2.7503976240218564,3.8106215694004604,2.9144696726737744,1.5383093227917974
0.3380534814989411,2.1560536240369306,2.197769485406996,2.2453553911681214,2.4451351010864504,2.023382000209028,2.032083993910509,1.8897135807928847,2.7329990841086733,2.8277932674824866
0.8754708691111959,2.591763968335363,2.007621817075859,2.2144602544532974,1.9100153642737856,1.5746776284132324,2.3766309848622478,2.2995439176979793,3.755480631075959,3.270220525269551
0.6830868526671116,3.36630202907121,2.376856989514595,2.028414527869207,1.5030603137449143,1.5672033909565581,2.430646343965162,1.9840760772580708,2.345190395585899,2.40788779834242
0.6085583359642422,2.724144538235251,2.2929430229347267,1.9652595032463744,1.854570792479934,2.076211114167971,2.6924215707100445,1.9464531362945565,2.3028783561968575,2.431708746375197
0.7380156945288987,3.220681600961442,2.29359525032669,2.6868792750444057,1.2445191324937124,1.5125053639466917,2.326627095891483,1.1376430414855818,2.9274492249876674,3.487770039175463
0.6519640252871022,2.9723946243082553,2.457074067610856,2.1573251426665565,1.6560972404167076,1.71253852394149,2.6696751301295487,2.0541097144087472,2.1156773143473995,2.7979183268180874
0.4995025926815003,2.466617099581716,1.9772449211739629,2.196018640544044,1.9984613741737431,2.2473895122335605,2.2848086323325827,2.44927689196848,2.515736002956638,1.147007026810565
0.6706064364615502,2.7036971957463742,2.202536146945238,1.8617109533042724,2.1460300094829923,1.663807588065246,2.362762249777509,2.484387746313109,2.461716900560412,1.2747419295372167
0.4398349540203684,3.025544600250863,2.3111947632288925,2.3213843885537573,1.3491089951944721,1.565970255613492,2.4025624623235484,2.2555791288934985,2.1535498860685176,2.636895515290518
0.8042814234855203,3.059126952851528,2.266245209496141,1.672761877410907,2.121532367446321,2.0790989424053836,2.016152516701474,2.6911242662083894,2.430367302588006,2.1546820398402238
0.37840072107664047,2.3797392124667027,2.111479187854409,1.840329065440436,2.301722630307545,2.2303861665040583,2.3546118408076038,2.5225495081920077,2.1662262774156464,2.548955841543849
0.5864473880769474,2.504145566390016,2.244496206588897,2.5982678365667655,1.3526647157611793,2.0434250065020145,2.4935963043571836,2.6701512646589873,2.1928610199165584,2.3705097702263287
0.6073492143166447,2.797694275229988,2.591323645308161,1.3564379332472247,1.8365212595161573,2.6264189743766306,2.1159683781414316,2.8761454112668083,2.697874752855155,2.3992688281960866
0.6657266073401873,3.1786140484437397,2.2315490267217135,2.7999387928530455,2.1026329793170357,1.5967189125225798,1.980856603572516,2.2067200869708707,2.244226727209005,2.0976897643314967
0.5179270113056486,2.619467661919943,2.1153222217472867,1.5910297730409364,2.180939435392457,1.6024302104543877,2.3539343355407283,2.400801407108206,2.008388938985639,2.053154071073317
0.6344383560070442,2.734282449044146,2.10074952965112,2.230251083500688,1.389068159248263,2.15856021017632,2.537558061293302,3.236100235123407,2.087668202147146,2.731086669778935
1.2381679611991456,2.7940075766435846,2.0612576532145432,2.401916392931871,1.1708720524238267,2.039714585681341,2.417784828232443,2.360598152940199,1.9581707854275638,2.834455192620614
0.5890785271515848,3.0180405463354005,2.1500924153282415,1.8033563506232546,1.3444353271079494,2.2402782803960584,2.188361873584377,1.6764905087777915,3.249970488062192,3.0805338573635614
0.75276962827454,2.9622266059359426,2.3022776127610127,2.2153676388953443,1.1258537106410973,1.8952426231521389,2.710840058507254,2.3820646638684257,1.4843159233009853,2.176061004025463
0.3343949322507725,2.6125157087798185,2.3144281593546947,2.185635143655492,1.9760038892419374,1.6294569073755665,2.1200870346807865,2.163940606286283,2.2362228357035003,2.6685626076159825
0.7671349871524286,2.5649689779169464,2.3265923696306197,1.7559536446081183,2.536948650144778,1.5750173553170568,2.1430195554417164,2.4476070004142008,2.3506559683214348,1.9253807175756181
0.6828748057612585,2.2241491567542018,2.284797393422198,2.2162438843204306,1.3810360475736518,1.5469850377085494,2.2090001485714503,2.046736070941531,2.32092653716097,2.103923589703863
0.7398018486504866,2.9058073368953754,2.0366945831171033,2.2988429877506724,2.211356389630236,1.6336750984574409,2.203045168150857,0.8516020983453664,2.303092450670781,1.2676575472791451
0.5723245145537571,2.5366967595216745,2.360204096843357,1.5041209699520772,2.1326383372366338,1.056198594120202,2.4926418617451174,2.3070195766864092,2.411413432671416,2.2744394700940367
0.42792241963917993,2.566734454898883,2.7047058111898745,1.8304978260527458,1.527798049399672,1.9165711437254445,2.708700839857183,2.753127436765354,1.7870017399827953,3.101552388505741
0.5504781806728658,2.473005474057151,2.268831697533273,2.500722774354797,2.455226836223931,1.9222567703900553,2.4495480225621495,2.3476904449074585,2.554095890508463,2.395703771057247
1.0013589106039205,2.6816166127855667,2.114110451627783,2.5264288914430724,2.0567495862423986,1.6214452326579658,2.06248620865666,1.9593205053337674,2.2999902428745984,3.662038595250795
0.8340230062407419,2.6589577685341514,2.294696182180508,2.080600434655174,1.4817429545581196,1.9880077106923393,2.857986591791454,1.9327162498837598,2.0806656167063746,1.8350044460378006
0.7293648686739902,2.3772372946288587,2.4218589570859077,2.1426852643894647,2.5086809305026754,1.730695117870863,1.849347896484016,2.1604567959918732,1.3557804297343286,2.1286009808934474
0.5441777343090204,2.7553892408791687,2.2966032599161466,2.102848567939972,1.861707352319224,1.4766663245110194,2.3303224794229407,2.4061082307966624,2.807474451574051,2.985412655710102
0.9351885518030211,2.4602782397058944,2.158881548310702,2.63999607375,1.9193293780814664,1.8174199432183564,2.7268639244495407,2.1167255050380587,1.6415577737244318,3.122402598517908
0.8482629234195544,2.171172631094377,2.2374481909771613,2.1194725458106145,2.4582024032369105,2.1021762605039394,2.247203113360151,2.036044820603466,2.8536454585943463,2.7107239840296606
0.520251991188229,2.7841164965094674,2.363927588044861,2.1737073283333395,0.8853772334884559,1.8972114585188395,2.5047400849775965,2.432615283047871,1.7761805529364112,2.5583439613463868
0.855674758932859,3.0265246395347334,2.3540319110920884,2.1287921988815404,1.7967542566111492,1.6049760142691338,2.352561440577667,3.6703298840832046,2.924583821350685,2.020840533804935
0.36431237898919727,2.8591309411792962,2.2746374148691575,1.5745094868014817,1.8954785528260787,2.117435714183574,2.535869190725402,2.3842782164420857,2.46205936394612,2.2119710939443613
0.33478906371054373,2.712402252686942,2.2488778554722635,2.2734804591878017,2.056389165368986,2.5128711277965237,2.3509845197955808,2.3105301701512295,1.428861910027554,2.1611061815746964
0.3964676531087509,2.6762338571501507,2.5154367932572583,2.4263501964896945,2.0079430154222613,1.8182376561134683,2.278215490703099,2.100325738814034,2.465157514128816,2.982986621988472
1.2142197532898855,2.724448344914895,2.3738813244099357,2.069952418238228,2.442510873455734,1.363394715440951,2.5457921377552006,2.2858736328535003,2.4872906547464058,1.954214275465359
0.7210051046210779,2.814421621916648,2.6764898254877556,1.8366812056041328,2.0592251861567386,1.7970079135140902,2.435879525842983,2.3760486383271817,2.1350711715491664,2.758518375481839
0.9337209973341903,2.70659103779538,2.0288502069026806,2.3651607002524155,2.521155412022614,1.9277144411271359,2.623503512801969,2.812717126203667,1.9554544749413396,2.0534068250904607
0.3885915743285297,2.7826153940605707,2.3440437508716703,2.2593066295814173,1.8113168076765265,2.0094990461267845,2.3580713265068005,2.628913365287382,1.6072540828481614,2.3772176305680985
0.754768619655305,3.3584238806602653,2.666558982776298,2.1742231522211206,1.6490270919428476,1.8421110639377098,2.2775102608852253,2.7146015127928544,1.2512266086732293,1.5301993966801042
0.6653126804820994,2.101463458365704,2.180335678700049,2.6562530467957663,2.8173250432555528,1.772141237085628,2.3270667075165483,1.9425225807403936,2.2647247787371465,1.716417480289525
0.5823275088021425,2.466747503753242,2.023894813154775,2.385085359113961,1.5782255401563021,2.1308105932136474,2.2576832045961686,2.3777237557385082,1.9871348565927465,1.8522856641741008
1.101126674546004,2.4922174156835855,2.4387524844524746,2.005258284616947,2.349921476459146,1.6585290247896753,2.699928708139912,2.3103843261651242,1.4494506496525519,2.7312648946195943
0.4475954983637167,3.2127092761722187,2.142568132446678,2.2183590242685023,2.071085977537973,1.9102784868713425,2.718804569467932,2.4022920663083283,2.632007803182191,3.0604835354937716
0.642163450823236,2.693417763273793,2.0490412917618137,1.645967284116529,1.4454588112599047,2.1250225679245167,2.296466417475468,1.9965185264963863,1.2569164859584934,2.8633911017058202
1.1115111589652165,3.0988330176924515,2.0565323989467355,2.3874004370226554,2.0886671432272474,2.3415751102229243,2.1947021792826593,2.573181100933024,2.9112396936712677,3.449717870661799
0.525081659505072,2.672944787365683,2.259124592478987,2.8440110195320933,1.8112808514451009,2.0725929799633986,2.127458739129283,2.3266434626453805,2.652804595624182,3.1578946840181965
0.9254842525836906,2.999516751088653,2.085998659571893,1.694913194908663,1.0023447415743665,1.9053231531219976,2.3124637125493384,2.8323364850023167,2.061176092543763,2.773796215008405
0.8504047006535306,2.5756716938340376,2.064553486525931,1.7948085451566755,1.6738136954916363,2.2346180052415012,2.258859356751834,2.254137554638209,1.8917279203966173,3.750282879197135
0.7396383734648312,2.168966976430029,2.422707068750779,2.0305709758957176,2.018294894499854,1.8505897069568382,2.584079739812845,2.737813168681415,2.1214760655433325,2.501437441281424
0.9216465610217336,2.544338599621143,2.284125020415451,1.5351679950803818,1.2636663964277564,1.5815558824155551,2.4951366586270014,1.9241433197616666,2.260440484776784,2.801798509390428
0.7569186316403307,2.675676764044384,1.9742816233207177,2.5289068358473443,2.168279329563198,1.7986394910125476,2.2422085596398436,2.139043624109513,2.4903116077670453,1.7601099216100062
0.8669489635673999,2.527954010390986,2.3930581501266106,2.3289927249744835,1.7832921521145502,1.5078956950037998,3.290209281620469,1.9690695780427314,2.3499492403735394,2.042242709558282
0.5549653208017982,2.690506620129617,2.301100928273542,2.1218342270246078,1.6028722674235822,1.8341394288822501,2.213228769967345,2.993184546437366,3.337033867338907,1.9547809824009317
0.8726027127917999,2.3463717605788763,2.363278119124425,1.7101450118509844,1.2748989152210766,1.613553519155506,1.9792456698381427,2.8560315035447372,2.556853349596273,1.6657121213021604
0.6129668104034751,2.9524951739707817,2.310525316887749,1.6716551063892175,1.8967060444894086,2.6934429369135326,1.7689554277775246,2.677167830761221,1.8238034196585398,2.8451358324224536
0.6049653483337254,2.835693440615414,2.311644697985417,1.7958328110300985,1.2537001361003939,1.7222878419423684,2.653100214240458,1.8816457952200762,1.7152785240440844,2.666189890828807
0.7102571998479535,2.265826014961235,2.274236176367161,1.921830934802497,1.6085399861494571,2.085642627552222,2.3620992915541414,1.8903830935704093,2.4286820899443535,2.8999957080064327
0.7707042050939213,2.7373051446984387,2.2983632228956177,1.4997819318454566,2.8077326456770817,1.6455739249015486,2.5061918864799284,2.105444019261165,3.288125494870051,2.6572234139438873
0.7156311994667044,2.6187632419945706,2.217442573390321,2.385592256118782,1.3920253255727777,2.249268836181968,2.402316826503749,1.547442454245846,2.7160982530669413,2.6031519468672535
0.4394078450993023,2.699272268973426,2.282487411067781,2.1004881390211043,1.7713480645792679,1.686759037848719,2.5596551883842804,2.302711633954555,1.932503493397613,2.720339187292008
0.48147338092654135,2.6166025347051782,2.0807319174671717,2.191018296008109,2.818345945069386,1.7019755062385746,2.3870464128541977,2.2285010714178854,2.4688335305262985,1.841029507974417
0.7935832858090641,2.414611341419868,2.1520124346327756,2.319748744004478,1.0127322956413838,1.593863151330153,2.773110584209337,2.3444065289841935,2.0760388405757357,3.1997202428365026
0.8159386353780076,2.7673206034831797,2.194662079535506,1.9424224203351694,1.7397221176865916,2.229304611019315,2.0771395942060944,2.4160338157964496,2.904782300727235,2.2394380946142594
0.22163218857719374,2.325007816527216,2.006778573053139,2.288245828776071,2.0492143755784724,2.03541665637998,1.8892474197383209,2.0943033411194514,1.6193873764674183,3.104942760473451
0.11462084388703585,2.6287131434691893,2.1460037278188473,2.9551437370514066,2.579522325822674,1.4997213498756383,1.739138268124115,2.2783964911520775,2.681711188396404,3.1666011189629075
0.48971997850524274,2.844270293061363,2.3735708662922907,1.5709419401677969,1.9244117248877084,1.8976776400962758,2.4275934875587417,1.8912586667961722,2.521442958453127,2.3522078518462175
0.7399863564320286,2.3076449275520123,2.2393333489472176,2.117749537490581,1.72405047160233,2.2182821628778138,2.3219611840602594,2.4070661876792285,2.3876251409813563,2.3636276346552156
0.8073718660836077,2.8324823128160443,2.1682533392842984,2.0309249618507272,1.7273866958912794,1.822309822016082,2.300667535249135,2.2497473206717253,2.048123614124292,3.7184020100024644
0.42534175915404326,2.3642286364688534,2.448924504988985,2.439564396706645,1.4751062473191294,2.0123202889207072,2.6444022189362446,2.2674852068523714,1.040580898838874,2.7073398810095344
0.8655884536088719,2.732096174936904,2.2018393575876436,2.2563740513391677,1.6402794644047871,1.558478318370374,2.261080752726242,1.5731947704699363,1.7086299626398826,2.7232310932960204
0.4406649253891066,2.730847886152754,2.310937953301976,2.001636616060695,1.693793244302864,2.1396984580545393,1.9922267872399182,2.7420962957287367,1.8469447867477449,2.998504477745007
0.8735803380996139,2.559083496846783,2.384026362377664,1.9980913841720815,1.3869112483919825,1.858314966199622,2.8520438829128714,2.247003699541004,2.1049235319034003,2.167845456843589
0.39164205903684557,2.5796265662558984,2.3402575980194413,2.3215440681671686,1.673584451019102,1.9431120163170954,2.4951515372990833,2.3076639643370043,2.0208501163037873,2.457053343581398
0.6269369135317175,2.738970173687616,2.3069088554791826,1.351521611794151,1.31114218335984,2.3520489854707454,2.2521400452251497,2.5349270442468175,2.6065247659786244,3.403800345296615
0.733347412305518,2.2728512284107665,2.3689007156766313,2.2317342066954557,1.5090228151466616,1.692579630548927,2.6302311474650275,1.672244443373677,1.6217093856986708,2.6424072159653913
0.5936027835538604,3.0885798414220713,2.2102050523474466,1.9989532396233942,1.515763804077201,1.9816998243820345,2.3565541918964783,2.4757809447119343,1.9053333391873342,2.0604647223693604
0.6910073580655631,2.564206699299622,2.1134610429400964,2.0870818194131346,0.7631186033177147,1.3591893748357076,2.6026191155088965,2.79382201856181,3.271491394039928,2.0999304154974547
0.4976292000165359,3.005549820336692,2.511681400734984,1.948562525594055,1.6056645691606843,1.8220829542944164,2.5333422177213123,2.108275403718227,2.4507600537319374,2.5510312164110207
0.43903651304655794,3.369038530717905,2.320989811117397,2.4755756427649103,0.9536732382538503,1.874397238367296,2.2142263631960435,1.6655984836020445,2.2659456370799567,3.336117424473036
0.7042415190807529,2.689469769754474,2.0802160198227,2.3947542113252323,1.7538101950374627,1.4103542320589375,2.1197595297215512,2.703677407334176,2.792769407748333,1.6881465858343219
0.7007894958359765,2.614346341743531,2.3839615958050753,1.8937081510897913,2.0584749469446235,1.9779136918396352,2.4238901113367506,2.2820828826832784,2.597862593236274,2.820030385285244
0.37148905225533707,2.5346098869287417,2.283133923712407,1.955934913378547,1.2883270816471935,2.129040242377198,2.2112019258111193,2.339941969753324,3.9366646036589743,2.5620890836107892
0.6523243537896882,2.2735341261070765,2.367457048782623,1.6521956395924469,2.416603994304783,2.3694330176248783,2.81455135991009,2.2545101967443193,2.0785976068415577,2.331608215400327
0.4988740772940805,2.832218542351091,2.299141676143515,1.442790710694015,2.143093571624241,1.8890732377597512,2.3414402692743357,2.1831647832249974,2.1403652991338165,3.0289877896379065
0.3595854643379259,2.5955652178910773,2.4233143969381183,1.8967167116594656,1.3280263088997892,2.0357185594793856,2.0539668930408705,1.9801965619075628,2.824415684877,1.8060692250142378
0.5965398407115184,2.6781752153149765,2.4146986999436035,1.6279222744671211,1.5453544812180988,2.3616361682916103,2.319125298537487,2.6002117191284317,3.429806335561499,2.20031324250539
0.7238942219670275,2.624871157143555,2.2065093918308705,2.021219624929449,2.2835221871467004,1.8907642387953807,2.1383069509137402,1.6464193179905227,2.7266626332696937,1.651706982910492
0.9730042166593609,2.213614704175706,2.326743378974218,2.1358788747190265,2.6040999993131426,1.917584069254903,2.700355863401567,1.891455199891239,1.997259536446419,2.8346104806442423
0.5030264748911757,2.42286002127269,2.136997159367147,2.353532367306333,2.287358579725894,1.8382166466129584,2.708710038217524,3.201556168955537,3.3931052651513105,1.8037220282387176
0.9530581699922756,2.9001820450934677,2.2406446794265196,2.1414612329034215,1.6907443395068595,1.8689647444787754,2.420727786120868,2.3413536476554193,2.4026776330857906,2.8601927085613204
1.014810974103759,2.7895517015090485,2.3639974433651805,2.0239814336169535,1.676837739980988,2.2514940951872116,2.4847061371884225,2.387904686421624,3.7266069425020256,2.059823531670441
0.7171222360177616,2.4334929382978885,2.179688218599019,2.7683952813655104,1.3136371963525806,1.8211048527371323,2.5688003767395755,2.130336001990311,2.441877692970845,1.502690054546391
0.7337056973989022,2.8103949253027247,2.2787058130249838,2.245711670705765,0.8217158784800148,1.8090391310229998,2.6198799444848704,2.5461315475210378,2.0051591742910397,2.650357966742426
0.640888081493238,2.9635216441944254,2.163187975675979,2.3472705963274474,2.247851221725968,1.905707926414021,2.452295119000413,2.3042522915886883,2.9481832771615712,3.4159299266244085
0.8370554262629493,2.545756429879123,2.3815512681247304,1.8344784407192887,2.305438007105892,2.3088671613647813,2.0765819015853277,2.2711470024101144,1.786138466790953,1.9631623879731137
0.6154286963070639,2.606623744886786,2.412701644938377,2.3033950880571656,2.701741753575253,2.289758810130311,2.743803305300761,2.02008581692376,1.5474486219209567,1.8116502614712435
0.7040860130744223,2.6020947665062217,2.1831291917243854,2.3689295675706603,2.7232428173209176,1.9506683337192214,2.023423952196966,3.0395052410952887,3.2045023597459963,2.3234163744660323
0.7875890612867718,2.960034312657593,2.3574963489099026,2.7220116048686935,2.171538346411611,1.5305352524275537,2.4254408736241237,2.738778825375375,2.704727980306535,1.584640892542587
0.7078738405071574,2.70049921607602,2.284335078548006,2.096091181605357,1.7143222280280974,1.3895483917600637,2.1735771485443314,1.8630295536298893,2.553092842963114,2.4417862828228403
0.6569374526336719,2.1916956704250032,2.1555573884275643,2.117573285583233,1.9048748495532153,2.2724965237947554,2.3611059927709803,2.1159188584912156,2.312291405525753,2.171753674899206
0.9355696081168603,3.063472904087498,2.2044556228971843,2.585053042658319,0.8456843142218292,2.0684635402738625,2.359367093260911,2.360021811906925,2.711688090899138,2.7589111590687474
0.59331641466145,2.653001446343991,2.3316611407794263,2.1316295251489406,1.9617410484930669,1.591619934653229,2.712122068475757,1.6863102945605573,2.403459490701618,3.0329310604215203
1.1559472870493854,2.924883555483883,2.3524862108512683,1.881738604721256,1.852756432714629,1.9145573224423835,2.316834436000034,2.6868548859634633,2.9108504723394555,2.432606283040002
0.5897066927231449,2.6977019034714007,1.8790947556907465,1.362148463631073,2.3145851773579906,2.1622645908384244,2.2276893612022057,2.0316189376308307,3.0721227611438526,2.623232360928168
0.35557989497768594,2.9706298163380884,2.6423523688252954,1.6882834951667558,1.9067460267231295,1.3538855679769455,2.2994014754335126,2.000448711163238,2.145909354880704,2.9161798454428047
0.5689087214627015,2.8238244965678834,2.0110475160095374,2.077986151820078,1.007868006692538,1.9052250850287185,2.1256056314016023,2.2654469017727865,2.0087401768961453,1.3957149632553743
0.5589868204512494,2.4819637132915133,2.345024162418028,2.421539150469834,1.5423432400103114,1.7814828314633633,2.876772464054802,2.5825535243832625,1.4712055463047884,2.68822334028772
0.7623118366349378,3.064776706039033,2.0192770697920044,2.4525279788026655,2.4378967748307687,1.3072769351417344,2.081570004626784,2.701359257066929,0.6008920577034209,2.526747812134893
0.2814550894207269,2.930398791693814,2.550111361477255,2.40151833406636,1.9124607112779695,1.7881929521802322,2.205657061856519,2.2341573445375644,2.4091170152014847,1.8564213719837148
0.8321232330103826,2.812078475935607,2.286246158028902,1.9842428685483864,1.3692678293907676,1.6800895858790763,2.4688650182395,2.3352876944966607,1.0682982181852736,3.5835637512880023
0.9098033974207622,2.3620630490911454,2.3740163665151837,2.020864214008037,1.9960251542076592,2.0118203783369437,2.4485483347154866,2.4157629347566987,2.6135882973546862,2.181699552611225
0.7044249721647957,2.7130237530694976,2.096251621062436,2.3086132570604323,1.3086017755606443,1.6691713979379386,2.5862900654538343,2.0380204965147497,2.4685074851295545,3.6558456914794966
0.5162744112881107,3.064420599754841,2.190672167535791,1.9753177308719296,1.9743654245375897,1.758873049085752,2.408824532922379,2.9480326281671383,1.9140651238311963,2.2214893562936178
0.9874029792243062,2.8682969635824764,2.130171590800368,1.596970464892268,2.488200749076707,1.9824551876894512,2.4156287022711593,1.5242769886288883,2.0851036059256547,3.2605698622113164
0.8258447915173037,2.493587257596386,2.3462053764829967,2.2502101178777716,1.432826871015965,2.3183330752864295,2.144355224760964,2.2216313769246443,1.7185465119493124,2.216833266846362
0.5411664962975202,2.753108536978229,2.36128026808039,2.458662681322308,2.7361775781783084,2.080157751484887,2.0506096511973126,2.128971380839973,1.9904720611702338,3.3222898352502006
0.6070289821766514,2.9038610633997854,2.267687399065952,1.8133744312153885,1.4710098177223898,2.3879836642693477,2.0889960192147696,2.332080848776512,3.819952604911047,3.43381551937012
0.5727696849653638,2.972277195581685,2.143569335442634,2.2462034396906647,2.3705687763908823,1.6770241615731005,2.4720460603168264,2.5004644817666066,2.4990561238972973,1.9346144528571199
0.7013323225356851,2.6942053263251613,2.1548960460446493,2.3514817537176462,2.2213141439491,2.2510194475877627,2.3296131486653215,1.5344567847053314,3.506073957256699,2.450407272333861
0.7436238000613451,2.822505430371515,2.3294073928915857,1.4769125756747343,1.9774748931356654,1.6368744771453116,2.5571646215462684,2.6613559394575184,1.920384071863796,2.8656556073210826
0.6141875434281969,2.8472612575714735,2.090427864532206,1.9602140475281689,1.594032392652075,1.7635574992716272,1.70674465007941,2.6964714776022665,2.2300866965332387,2.2163757095749244
0.6112404945141013,2.176060618778508,2.223276654164956,2.2246445084047903,1.8414865633220514,1.8654831209061393,2.6625022622964223,2.8492184054870497,1.9490133591753234,2.3552404330163337
0.46492175836824795,2.398987406069935,2.2415859676045944,2.1471705074083878,1.969140551616003,1.7210129985147686,2.7469089771456354,1.8818850418976152,1.7168918812763487,1.8728218362041849
0.5237607389695585,2.5932086096486904,2.3973588364427414,1.9517888749856966,1.9258323222318448,1.5085834934939515,2.8638258843415625,2.485845363790529,2.702333603502146,2.233053426320132
