0.9346189476268285,2.969080007114224,1.9956286777529073,2.1678769368671196,1.1839808023392693,2.0013742878796283,2.1051952228733626,2.5272920776776466,2.494891913980009,3.465348794601054
0.7272665535950793,2.932046887946564,2.4415250632396317,2.23532397644867,1.895033142485431,1.6629023998280013,2.7882166765666203,2.7118229756844636,1.3990407659098854,2.3583342058139274
0.8193434314305842,2.7480452529206576,2.102560934282144,2.0588397226536306,1.7563548363888914,2.050888528173944,2.5385884860743637,1.7526801575489757,1.8221073622249422,2.5726969737656358
0.6338482041607788,2.6877695879716392,2.144300859723902,1.933366062296819,1.8582329258060397,1.7118543500466796,2.5406433705429072,2.7832507768900365,3.101592251041204,2.9363097594483176
0.7691524716845402,2.4204579260858043,2.1387736056377045,1.6016791820817349,2.018952908954545,1.8668931261127173,2.17126925108601,2.1142737228465935,2.8681205053946437,2.0846280652008846
0.7303522656666879,2.3625139212591764,2.3724161786609272,2.23904859470842,2.0644509649037546,2.002437099336902,2.21346794540841,1.8501834304823896,3.007127708374284,3.006674227414169
0.5866891284335007,2.5424772890052867,2.462523814516085,2.0825441679766064,1.0242814350073106,1.8513580349896424,2.1244445726696637,3.275074018829434,2.4832804752147704,2.0442495659303668
0.6527066013478421,3.115721425567013,2.411589026605764,2.0846839198846405,2.0150934309126463,1.839971391549739,2.31484421581421,1.6880283331428594,2.2288307117218413,1.4066500537175648
0.2270386600381598,2.8004383288280033,2.288197496126317,2.1088375589467563,2.0275970105420313,2.019061615857736,2.644487758275751,2.7196335087629637,2.3794896503295258,2.1353633389561506
0.4454813372050244,2.4853454628930103,1.879249787342763,2.4605514058795666,2.4033737589963784,2.09279842145943,2.275692381651502,1.9923759220102395,1.6942074966281833,4.123761564243804
0.8590805397546025,2.5978620408971738,2.314107915883382,2.3080328096006584,1.881151718042799,1.7372382905077246,2.150243682587718,1.661092719061017,3.1339434478261574,2.9227802569763615
0.4140020443059216,2.6194237414084913,2.1321443359353722,1.9083962808234096,1.5537241031664075,2.215323141039747,2.553247871701912,2.607761050173668,1.4312998833605408,3.0122520677897016
0.9248355405116173,2.787029505884967,2.3486969291710778,1.6001517445056617,2.4560372430837405,1.7203376783561746,2.062590517111939,2.093845018937116,2.555464956203071,1.5560829331572412
1.0417792070823242,2.8958607528315863,2.2312615230734205,2.4887458096403323,1.1393386654377546,1.2706433439805522,2.3078281863724612,2.3344810561563083,2.0599829930321474,2.2081728641476936
0.4060140490905241,2.4191421061865346,2.322245295774415,2.0940932545424147,1.887989777843605,1.6181455786641774,2.421404338785542,2.3280804593924485,1.8691152384739484,2.1817707848505026
0.8674473160024984,2.677580532108115,2.245112553116388,2.099865442870052,1.5075658875511895,2.3880017615342446,2.1511820298258,1.84996570153672,1.7733413088079226,3.3878021663671234
0.5609797776347845,2.6302886328429858,2.195297432005638,2.0319239764492516,2.4599543655290708,2.0233183266970776,2.2352158869792915,2.469780575971301,2.7881486805319424,3.3546617030457626
0.7791375580922281,3.5818874408804535,2.2355548709083055,2.192842813526338,1.2056105092046767,1.7327845513256177,1.6339541645853901,2.6086239697063607,2.233381474603186,3.3578538010993886
0.5642115318313837,2.4329321509193043,2.272109707459003,2.253716702200957,2.999205722243892,1.367725944684157,2.258570910966855,2.129807006790648,2.7759429227427055,2.8969994857677395
0.4268340647026981,3.228537992535025,2.3752036193322033,2.1687597564514016,1.9720501301457674,1.833053420601668,2.247345868064848,1.4175799066941204,2.871745570195958,1.8035666050217924
0.5064960208137884,3.0679610133816557,2.3029350011015595,2.0980370946324287,2.640367621820672,2.1343198785669806,2.6255957699618877,1.4881351589462477,3.1312509529349972,3.2633447954272
0.7436252970088932,2.6870865397094357,2.5819173469675545,2.649542485778949,1.6356010192141692,1.7223687887655084,3.0698967521257403,1.9912067203961068,2.205822896587392,2.9062450969896494
0.6043852252721604,2.5721043772355876,2.2389510731476348,2.157028722581614,1.3799259253725302,2.1835804034482806,2.076226798032252,1.96889775691948,2.4727250590379577,3.077563781874195
0.719799238661637,2.7253189872976216,2.18614642936345,2.2217144567333733,1.516299689576835,2.2336469508960732,2.477577854980633,2.651089965070492,1.7428535162527572,3.072509200653574
0.6193062026556542,2.6433942254588625,2.0581967506343735,2.412510871705619,2.318231906997367,2.1155881614944145,1.9009010353861455,1.7840958583949782,2.9698728707352346,2.3405796897822992
0.8915489768286282,2.394736249597944,2.2942618217389854,2.422429052831563,1.9275317845922681,1.5754055027837026,2.358712707722025,1.7365698086432717,1.6224295446395436,2.4444533365958367
0.843406035278506,2.6558150450325093,2.1413285634842554,2.5074283189789686,1.9400288161934356,1.4394002662370986,2.5464811599523607,2.9828711628975833,2.9628166029658485,3.355992534556944
1.0362737816496586,2.489122879696296,2.275095473886103,1.233100713367105,2.1109607540989535,1.685120665321508,2.249205616160796,3.4915456461644356,1.6499704140880096,2.6644662768566247
0.9802626056575381,2.461800925834059,2.164688627731336,1.7386493147307474,0.994669778440061,2.0624577106114295,1.9681713701202201,2.8972507616703798,2.4465580032542977,3.312282471572815
0.7621713734324895,2.473493057662505,2.347547682615319,1.9032176804416816,1.9561257920166768,1.6035044090526223,2.5321894774357574,2.2148530699903817,2.9907856524629945,3.1061034031106454
0.4882063290897254,2.3437489377724967,2.1265233225159745,1.7507501237777394,2.138989856448426,1.9391883992522452,1.9293703158190196,2.272765307835631,2.578727878944118,2.811281014507214
0.7828500432746137,3.0838083152085813,2.453221974345977,2.077708030952528,2.0193609628343916,1.8586484166524808,1.9307145167941249,1.986767444547035,2.6578898991959248,2.6696059806844814
0.768558629719012,2.8406962555603164,2.229375310421678,2.2030283564697686,1.1494129533788702,1.8762333322452631,1.850967791899071,2.2341662942072342,2.594946547546833,2.324393518461385
0.6294855115647817,2.6176543231661653,2.320369774500099,1.7261332796338387,1.4259994242695093,1.8167917707060794,2.550673413789875,2.3094112018624737,2.666369780231665,2.29146802494932
0.5960223221938045,2.7794085532413697,2.3175420394483957,2.446138415414928,1.9944857412250392,1.9433914839044473,2.2192969552257398,2.4348429213713185,2.0886712168206505,2.6832223512766715
0.7465711209389493,2.980537193722839,1.9951540350957664,2.4714699827895403,1.4297908816509655,1.0362380767149553,2.324644103164277,1.8674010368878293,3.923428174930096,1.5590420183432006
1.0228538984172468,2.965617785841814,2.478855107732172,2.8477040094619914,2.0398363003505473,2.1406879117152817,2.136819365712784,1.4248605149635332,2.4104673676350195,2.544730123145258
0.4967556301679253,2.9100240282262093,1.9976145621956103,2.416392417007662,2.3126554337983722,1.707715537839025,2.4979484929318714,2.6181546362290016,2.660955141680716,2.555333569219128
0.6593384207480797,2.9941197580260877,2.316760036533861,2.0443383807411037,1.973872427146544,1.689362564563536,2.80189322590131,2.421686677592353,2.834610033228579,2.883578030511635
0.6815464397255424,3.236158653292081,2.127556039149325,2.149017481945762,2.663153670212754,1.6217482227526325,2.3757731670694113,2.7057619422545898,2.2388121786595367,1.6976087914911926
0.7222476113393177,2.565312406525429,2.5515949031123824,1.9067837157217404,1.9119126398934363,1.6290823791597213,2.799798867341867,1.8609544021916316,2.834690747737274,2.879438982493808
0.6907657963652581,2.509333318243034,2.277698488714037,2.3373109354808976,1.0484925640886618,1.8121547257986168,1.9047857262387538,2.9113014184257393,1.747655322165416,2.5611946845231657
1.122664565024021,2.7804030209622446,2.265124362011443,2.1441907343772226,1.8035809739332016,1.80817986275483,1.964998207600292,2.61984289828909,2.226542292620486,2.9475331581562267
0.5521256013852225,2.8595867240730097,2.3261974063086166,1.6783236402137995,1.7816720614771993,1.8705981765640656,2.176306878615478,3.3219303317920263,2.08226319133027,2.047639038183541
0.87982533275821,2.726450356327505,2.1552996491115968,2.204129853979442,1.127927772968273,1.760261461721568,1.9517484058762242,2.340792845587694,2.631426567274512,2.9825718875266642
0.504150417770614,3.0381978977653192,2.565422893892416,2.2047763676892123,2.1248242099270236,2.030824607319997,2.585725020214635,2.6225469497940086,1.9689114300371635,2.111411934708549
0.5487796163123063,2.7690417690149842,2.4693355843597145,1.51393967493191,1.7523337350935195,1.841771198861309,2.8473829760104388,2.2988132786935243,2.785467246129695,2.097301995276596
0.6313477223120644,2.582003745616659,2.0853188504590436,1.8065905539244653,2.8498204828198763,1.5882579569374227,2.7906528488768316,2.529227451147928,2.063776377785375,1.9702158481309164
0.6969465628583729,2.7364222485118437,2.267923344171134,2.29525211934389,1.5239216381293426,1.512599288411698,2.874502805218923,2.296012814800716,2.4457534505745206,2.2934528784918067
0.5981085516805363,2.8653275801452267,2.176738082323463,2.4680991529603467,2.3345086972398104,1.9235277330548408,2.4700643395459716,1.9917362829723624,1.5024965158311054,2.236495420400869
0.8481281049070405,2.6761838825110313,2.503169768300951,1.4086332864159201,1.2200498960957038,1.7076665380229994,2.3700058464000757,3.356806007190171,3.2188337324915284,3.114620467460788
0.75839394110887,2.41092363603123,2.443857498928975,1.6494064329507068,1.9620487701816924,1.9376728925284332,2.521079243940616,2.6593328795096793,2.3739042367796244,2.054553146341247
0.8842300661083815,2.808172992191086,2.339176751050039,1.4487741531887326,1.3954701994407663,1.804430583547835,2.6501747820138637,2.546372642246614,3.50219753868813,2.480460344198319
1.1211229913806184,2.657880193511532,2.3001296805235163,1.944475694952985,1.5989628621143412,1.507136354065248,2.9458579095662003,2.031992988943435,2.0604159713960506,2.4771180786103524
0.9133506296746242,2.2896976582451485,2.256959417636247,2.644343612660678,1.429491002664,1.3944418455142369,2.2534481131835906,1.9637711497611348,2.240233086275049,2.8294766105246394
0.7250492110674405,2.8096925976954954,2.292893159875721,1.7705908544539677,0.9467207772779082,1.9849954609269738,2.827641506559999,3.165492244079389,1.9968110941634818,3.246372666381401
0.7295507587740575,2.529724325586403,2.1352224765892824,2.7123305441072603,1.9838275081492383,2.0212658767903897,2.363133523933347,1.9159696117785137,1.6116221506356225,2.8394270168904554
0.5864164547248073,2.652287666836525,1.92431671403714,2.223957549598307,1.5069891658768124,2.0467575582788458,2.215382859201115,1.7847253917536055,2.472498250974838,0.5838285456090608
0.7041867529956076,3.187197190781548,2.403249515548485,2.214493940807222,1.2445146717634759,2.1620220556932126,2.392264313408416,2.4924605240895827,2.728284059900623,2.8434068873608185
0.457970871649431,2.8784298079093755,2.0982847771432533,2.1756782661598764,2.195507234996359,1.9436058755487315,2.3234518664859825,3.036485296999493,2.3410953099725202,2.6974822094658903
0.8503158960845328,2.4557317422197684,2.2242712001499827,1.5717340312041748,2.100584177211229,1.9358395913248525,2.5532925917965397,2.594643936953203,2.0429190094867162,2.1790561591321005
0.64916018158351,2.2029621359341145,2.415551810561392,1.9572862245672302,2.1973455864708953,1.4741234053786059,2.079258363532369,2.29583648649551,2.822318328751053,3.063289605399491
0.27035963743414054,2.796244174074687,2.3244642542027285,1.6483709062586978,1.6053448496998146,1.302228766651742,2.3307249587760173,1.957052568539473,2.587296772434076,3.2320721560957333
0.6005330471445133,2.3391765766851282,2.2014288000328683,2.0745408493741526,1.7095375948303393,1.8081564272124722,2.40399420836539,1.6884678137787106,2.5102285530260184,3.623332012995396
0.7860765002009779,2.639102975067311,1.8648977226537733,1.9361849134342508,2.1004279230462,1.9711777007994158,1.889646811524189,2.121077549971747,2.9866674225150254,1.0048533659506071
0.7755635560872245,2.8122944535076018,2.2065922031393193,2.59883207801515,1.8613976519466822,1.6360401850405644,2.454631956223474,2.0691515653640336,2.2240215264487757,3.0672250308328786
0.7191568190741567,2.9560283466908257,2.1489750105193446,2.0259331691873568,2.2142037180707383,1.8901834455466475,2.196795832353158,2.07601684545269,2.60972499946671,2.6091513319261983
0.6198257128536391,2.774850315430957,2.332512326489026,2.429841055111788,1.7966296087192548,1.9275845729512497,2.4743782568009056,1.87757561954841,2.1040358625993822,3.2643348074555094
0.7255397428543071,2.7802448386753054,2.2255985340756963,2.122677039946661,1.5644738344165179,1.9275809734265221,2.694619412575285,2.878201770661789,2.3117371227497623,3.1673061798563102
0.6432648116482775,2.728938588973674,2.2220747218095864,2.1745570928456384,1.3551859715692898,2.009842118750531,2.322110941895443,2.4451379389813637,2.751355506091173,1.1498675817766988
0.5879260693068274,2.4572325109135638,2.291064205353159,2.2134563587804594,1.3581258035836716,1.5453411041619374,2.205900635914453,2.687735576442702,2.0853135992050422,2.1730085177409246
0.7930903010893708,2.4977737945025527,2.127107820609733,2.509769417623904,2.030120567574195,1.3889977904593156,2.2118571325389533,1.861896853195561,3.1117698650720946,1.0816106247641117
0.651749504549958,2.8229951949995695,2.0806767609204044,1.7363977695186639,2.6795912376935562,1.60436442126844,2.2640677477464024,2.5429545010383166,3.3442992286879876,3.2778479980795012
0.4742047101193076,2.4489194515368475,1.890094748432145,2.1977842595022614,1.5529217576439691,1.4191123377140475,2.8337761067896285,2.9837037236256005,3.728396054203686,1.709238757284572
0.7473455563319173,2.5441572582319263,2.383425918777364,1.8406781807924706,2.119575775975379,2.0854364038773427,2.4499368909748225,2.6502386650070653,2.238200610705385,2.4897062406106767
0.3491065461953266,2.784742789890376,2.2194575417967934,1.909920552832035,1.6306068727978584,1.816160606851814,2.1438671074065985,1.8960637872231396,1.8951934711288545,1.2961413947342337
0.7256749431169582,1.9769013881487831,2.0741065343180543,1.796166111878614,1.57077473090385,2.1409417609266312,2.2902791106167775,2.4703837886414393,2.680245568351581,2.0289148987760903
0.7910516755394866,2.7119377344154683,2.2749534750834375,2.1262588026949674,2.2564648710642743,1.4479922201573439,2.50076764909606,3.063467865558715,2.738279720815517,1.2767651230803507
1.0885554053603184,2.7490238111301752,2.3278910388032257,1.8263849742061047,1.5616005096707795,1.5515996572503872,2.563858407179009,2.030802728412727,2.3747046646425876,1.8809906753577492
0.5275637042591695,2.5287056847746596,1.9383717788615022,2.571242263056595,2.250578239582291,1.7223487703118268,2.4676653656133625,1.8591040601089064,1.6289544608441517,2.0290625967652107
0.49627619907629,2.7594670488173603,2.0573184417726007,2.185568892471696,1.4815809799116566,1.9656265871156309,2.0031768072040226,3.343129817338449,2.1765495416835723,3.1767582288087426
0.5441139923220887,2.4196850373527456,2.2501542354276407,2.50868572355463,2.430623369576568,1.6562909882998733,2.5866950555664188,2.271653030879032,1.9852963112930646,2.8008706080013983
0.789974410277156,2.39446911087183,2.120086101449752,1.9498036374058854,1.6865716613742814,1.5269419384966467,2.007459849447325,2.6399253804077154,2.16568729788506,3.0340962301090078
0.8118405188120987,2.9413078017040917,2.014721057806244,2.103872069117156,1.7108899072035197,1.319732190326551,2.020001614045652,3.0335733338578303,3.4284931873173115,2.3844565100654336
0.7757173170025469,2.542168220889316,1.8383325645315178,2.394833735037529,2.1041693172946956,1.343357157433717,2.0019640818325666,2.7072059431450177,2.3445562458219222,2.0142809353535003
0.7043996497682886,2.7127472250757494,2.3212676395924494,1.8429317465207131,2.0479946504382407,2.0152861004580576,2.2690477586497444,3.0833327728092947,2.1722642617385746,2.249229551429276
0.5014334151879024,2.8370589288010892,2.1851468218224936,2.067567348846814,1.8081825475194055,1.8938718710377869,2.300623498260998,2.250436429559292,1.8517435290601088,2.165188579031152
0.9001949860549364,2.853829751702959,2.3036932243879424,2.425461805645534,1.7872051729045844,1.9390681963366725,2.624478550677321,2.596905112786227,3.036400896741826,2.415544040814095
0.830079694510098,3.0723598917862533,2.4598119991896468,1.9800190907327506,2.4549813441681976,1.2012500422414336,1.7047675370433206,1.7345168595724292,3.3149432341707596,1.563342037066377
0.8101150542476319,2.951014355381049,2.127979506587252,2.2951793474431805,1.9293570049000401,1.9371922311220116,2.68371197368084,2.7623118181230337,2.3013381768237573,2.450291548716378
0.8731170316238585,2.054112448431286,2.1729214214004444,1.8824615241784546,2.2256170232516137,2.02790633805049,2.208901418330534,2.033166604610105,3.3283649424540043,2.7410360627980257
0.6283845000397063,2.5619754384085005,2.1190099048164432,2.4194145947907293,1.816721470477535,2.240545122163517,2.5013967917998774,3.5239914925417417,2.50615575307673,3.515607630879984
0.7648509863356716,2.6027113922314915,2.137052819493364,2.392824113878938,1.5901327895176114,2.2601398703397013,2.208224757278999,2.8644601170528357,2.285732593688126,3.002693483238146
1.1554432553929357,2.4751327880959066,1.9627604290242784,2.3008971048648914,1.2323615306272506,1.7162355647965504,2.149321136623946,1.8072367376434881,2.4631759682095375,2.982130955159126
0.4698277142345148,2.351197103247455,2.14436416728464,2.074209920992982,2.605980704938535,1.8031985764104854,2.4406856207689067,2.6566658060396193,2.379294547310298,2.186655849651914
0.7451449588419957,2.5850803217379816,2.2154071306669065,1.5508990740085826,1.271099654139886,1.526060865771921,2.361411629246356,2.562524828158206,2.8381479182172114,1.5314150087761513
1.0728763962521175,2.3649571404558993,2.1505782152414183,1.3881559683007556,1.5682882957882553,1.5847876321342018,2.2878177250776885,3.288693126454938,2.343408793648359,2.444843264370253
0.8816773577956436,2.5735750589569597,2.164930473182109,2.4226807005174904,1.985134302218096,1.4115916159986814,2.496496707761721,1.331753097394985,1.7294786195362992,2.835414389022008
1.1378425127529865,2.5601825460523444,2.091080321912925,2.407379395052025,2.614112036079895,1.7556833143043624,2.606062795656413,2.715159666119853,3.2178625423745353,2.6136157095787103
0.8930756804463161,2.9909003368521034,2.2154835724867494,1.6481860347056403,1.5262598907519809,1.6330737563561877,2.034336000100527,2.8191867731922455,3.3261683638172483,2.875800375689544
0.63193822395111,2.4502424120864945,2.0865655256666362,1.3049094391612226,2.1525875545624067,2.279843475821196,2.1617164312350634,1.2448926605123374,3.376440129238905,2.164555804258573
0.49924086447462523,3.10486043689089,2.1208507888301313,1.6485782464513257,2.0955448375539083,1.5883054967035248,2.060505964215067,2.106141683672845,3.5743654191708307,2.150146859898802
0.786419091766405,2.2949034519603853,2.070092400212053,2.4403954302145183,1.6795469384422457,1.9338227151375325,2.8574256543652727,1.6952136455827485,2.51498767833148,3.3559102181594485
0.643915025627055,2.5826028970298114,2.2043514362052905,2.1421314161975933,1.8838965990639809,2.0426385265133797,2.5912107867046816,2.499915703311047,2.238247978148738,2.415255100892037
0.8531646690779507,2.537364092884352,2.3219743766492953,1.8251060568830317,2.323207416257692,1.7893242287741222,2.3377519923249284,2.583021232068209,2.50984777105634,2.0049864785158693
0.8977112019143236,2.941778493296533,2.190811397486021,1.383783003592863,2.1130033792416367,1.9926579910024864,1.5789442217912733,1.9213653777082693,2.558787618070692,2.6171306242722707
0.6220059936131731,2.3735254271208994,2.302471728158203,1.5384108700408174,1.2846103750102353,1.291143835086252,2.8741935437205246,2.8185645755075783,1.193422726794743,2.0705160580543716
0.7970068155065219,2.709863892027317,2.377582363682301,1.6064359005258813,2.0119907848231664,2.0089558439852517,2.700742194461677,2.4755701558322616,2.606845326415225,3.2803076038287133
0.5763078015509788,2.8881421359815547,2.094584875065032,2.6560339354011666,2.0774234828965605,0.9067112145846884,2.312989063042361,2.665860015792325,2.405329331813628,2.869341773827507
0.5841668790497698,2.9160914530891633,2.3500347206924848,1.668202854697702,2.5431376835007655,2.105520551616372,2.1372715532946356,2.9330444126656774,2.1803474080101664,2.853087655374325
0.5026033667687271,2.7391454709337792,2.2369578530209524,2.5767345074049754,2.4146299175964323,1.8393369637382337,2.2662091666129265,2.2259683580981946,1.573570885814482,1.2073572192116526
0.6797386591524963,2.8481065501140668,2.3396493317721143,2.1529555955635344,2.2537151112930283,2.2092756636347413,2.500527757265711,2.1416663189371072,2.4088799940144914,1.5528794734562827
0.9071832492184482,2.998864149026927,2.4117815944586978,1.9485624150673349,2.009990709874607,2.5454888447752486,2.474978218687842,2.216558094076131,3.0733246252483597,2.7653874997396706
0.89015659948048,2.6174576938266423,2.3410380490525027,2.199341401867459,2.0698486744799163,1.5999343170253255,2.652807917269242,2.589018443127216,2.1079514944020303,2.259225741537841
0.5071491628407884,3.223981502246159,2.209989547025167,2.471943014225274,1.8835775265591475,1.5070065841662617,2.6092035293977105,2.050848211677642,3.0471545832033096,2.834192966670651
0.6312205337716722,2.595679876214223,2.0427971196506376,2.541053728515131,2.5497985609266944,2.0854769293715987,2.3826186050511327,2.2619746838320016,3.189210121479341,2.9680158050260954
0.4482305349091098,2.8897502367240118,2.310438178690366,1.7941293100094735,1.0605860730981926,1.818698155650638,2.296124508382922,2.347840174454327,3.068951398175524,1.442075134748754
0.3706695471603196,2.3700300783117867,2.376613814879004,1.753946602469531,2.1539383622157566,2.161051932717189,1.9312575702846673,2.3257777711137493,2.0012913751242096,3.7361334667261445
0.7460611143948568,2.8693045032881,2.242830553328608,1.685869924755015,1.0596919213187739,1.7602546199662608,2.5136745474664965,2.3365778703052973,2.055803419726136,3.8463746349324133
0.7779847527773762,2.2854002133873923,2.0757992987367917,2.4260048506990644,0.9055448485081903,2.1284123046886103,2.1178618933720528,2.471927922372634,2.2357300239455955,1.8627600857135052
0.6851596986709595,2.544278046896466,1.780510387822712,2.6700467254158426,2.2895039577258234,1.693059682265208,2.113323831068512,2.4316727877679787,3.380024343344873,2.928620781115741
0.6126659574306327,2.3782017734828647,2.1888510388771927,1.9792116638041026,2.123205775616888,1.4350793616147404,2.240016343465389,1.957164277284881,2.280790981806646,2.78212865577536
0.6308875823477975,2.8072212398053895,2.370580161105689,1.704874639915107,2.060943367745533,1.8185630266948847,2.5557649710571115,2.0670182620496327,1.7189180934056203,2.732780656569832
1.000021405887134,2.8943245173601087,2.1529688388435204,2.277877716989884,1.6722857085425693,1.9837928425043454,2.491102777299517,2.4201095253043885,3.5825430786966432,2.1286771079399536
0.8172954585477324,2.8570752453797317,2.0478099284304316,2.1469343614440475,2.1309245949917486,1.2937757095049613,2.122988378629042,2.78217133031833,3.7729768845673117,2.4624110010293725
0.350965988467554,2.591348062708014,2.6019414760239394,1.82860421066223,2.13673455955773,1.6520834276244103,2.4061346688639538,2.3950269440778675,2.183542022366548,1.8370671225965183
0.9556777594957461,2.4026255289040086,2.4683066266289444,2.4281454594885696,2.1504530334751824,1.787873602308932,2.869510123019171,2.04294350129034,1.6230534323522474,2.9195627866714253
0.595861133212267,2.5149381596492217,2.3208008712207704,2.1608747175642344,1.7227779960865808,2.1064519106905895,2.0651939575479226,1.293808637290483,3.0475845012964813,1.556068967561695
0.758163164641214,2.9056067880288636,1.9024731434904656,1.9551240898237001,1.9291558926098054,1.520508013850072,2.1537466349545515,2.073298258347195,2.775128370886506,3.414236938592199
0.7595296006094513,2.7609357957842144,2.277084809468292,2.205355633120375,2.0135622441283134,1.7501755516360822,2.4246808089719716,1.9853966315949207,3.056065588179677,3.8773536744734987
0.706755547143302,2.516219165810584,2.0686950073818093,1.3578381550028915,1.8030115202087018,1.8209815130565454,2.6455966619273146,3.62498859704556,2.1779942559816616,2.9691154497299106
0.5390997721083538,2.6461703978493127,2.2305073976121954,2.295454447802903,1.5187275937732696,2.3428388429855413,2.223777125448549,2.3446010992759683,2.2113268006312197,2.5522716456125716
0.6873037953052488,3.2007315324301273,2.368482407573898,2.203724701562204,1.698752404031195,1.9563983847247333,2.187263417447367,1.804590227508105,2.5298150670258446,1.7244966821688892
0.6531995751592513,2.60883596523493,2.387906757906386,2.1072112615171403,1.2618630852560262,1.8351058046043895,2.219646692548109,2.5983754875299967,1.7456428607398549,2.0240491667452636
0.4943924617438695,2.576105856487484,2.210797794576213,1.949872218140575,2.3350781252606576,1.8582039851943855,2.526147474010285,2.9151558301104212,2.3488029782435844,2.2884356109867876
0.6904445301300359,2.562645096467721,2.266861669760838,2.1788329598116283,2.1600051968003746,2.232210319382901,2.3278680446791076,1.6252732020720535,2.152056880199838,2.7217723672938106
0.7941635190067731,2.55484677229001,2.563334343410176,1.9625481904463742,2.028541195740956,1.6204482398591895,2.095965611259466,2.1873591275475555,2.4126916916292576,2.308633007293016
0.8049645906696489,2.941550105594423,2.3355958654543065,2.399882718759131,1.814593178602453,1.6302521375524077,2.29565276036439,1.9152546393818533,3.5003004932859056,1.2556426553360147
0.5264403817402159,2.8894095809226403,2.1145429027938736,1.5403965205693242,2.558603304217405,1.872307029243682,2.7922539695224313,3.1148193773217883,2.3716772634908407,2.583787398301149
0.7159865997348503,2.526524961037151,2.0432313101837583,2.4270136934131554,1.314720593085708,1.795281149586638,1.9862720765603163,1.139269195174392,1.694255474520146,1.3955090275061723
0.7359102768762265,2.9406380800499643,2.0386842981403746,1.438862397011744,1.9269991994714213,1.625680100777075,2.3712339793778607,2.2764510510334888,3.160378389722401,2.9066036670406477
0.6874694567523425,2.5279994270458928,2.183322350045867,1.9521512208255123,2.346174238047297,1.5256665714743567,2.8300174033922496,2.3166482710271215,2.5799918611758113,3.6109798570953675
0.646892624263842,2.773311422725876,2.505134446138222,2.2370115358226,1.4829299060872538,1.7467331494305485,2.673844480363976,2.642942174989585,1.872467085941402,3.3720021806897886
0.8972385959043444,2.6517096900575416,2.1619242522723763,2.244034915083757,1.6645281037424338,1.8798526133509357,2.254624726613508,2.8513926843427684,3.1791511144200686,4.200021380759935
0.4583283885543659,2.6014561101853513,2.120983026098035,2.616454660995114,2.4526842724051163,1.5583708064939432,1.6598198447113541,2.1148361106619036,3.199317595225795,1.0904365260940503
0.47081212979669934,2.6618276839368478,2.5879277035599664,2.3456254426739647,2.1048819189898156,1.76362362148489,2.4885998032508283,1.6827541200996716,2.867687004115587,2.9125297195170465
0.8301819793090349,2.618053105945799,2.1492947904717137,2.298514058909951,1.7045165117634742,2.0760981198206556,1.7451194357088484,2.110151312889875,2.6440723476141597,3.1848131944928055
0.9582505744538786,2.907046017955486,1.9776572107457866,1.808333412908898,1.3261302584124393,1.764547189272496,2.3141356871359133,2.6593551591131828,3.042519758142399,2.951473345618839
0.701989801709108,2.3096806804714523,2.3255718786207686,1.7391178398584732,1.221179534717212,1.746149274827777,2.2618278358683677,1.5470133420136913,2.1106384445834885,3.0350643407489066
0.9631342222876538,2.5966439876617713,2.3165545766278943,2.3790965076718003,1.1750156672138445,1.4706032664214677,2.776238184009913,1.930769614943245,2.257031606491433,1.3469709814644957
0.9972059976478614,2.6734548305976458,2.258075928920904,2.338295322850607,1.5983171069840452,1.6602957421657396,2.3791578624899854,2.037376211721904,2.901541275402752,2.360509189642242
0.5401586869936453,2.726548104982144,2.3467157029347203,1.566951756271124,1.3399200913551883,2.2614428006955127,2.0345977770889543,3.05523707404124,2.4949089296854203,2.725543343925868
0.7182763777911895,2.286479774021715,2.0537653825869144,2.136460681624071,1.611346127712791,2.1844496119472687,2.4358166341944285,2.944709406433675,3.005586066105652,2.8265228708729304
0.7303026936053707,2.4492556114444115,2.2796014628053336,1.5356456222698132,1.8784439419556536,1.5321979942369357,2.2208791453500765,2.671728664797989,2.625050582650532,3.1333535554844385
1.0483849972173471,2.6845040921647136,2.2932903587127016,1.939096715242566,1.6393231293505621,1.7233995458591775,1.977466453285722,1.9930822142121696,2.1374328844044697,1.5201085273201265
0.7007113040398526,2.7172942858246585,2.376982538513166,2.6111420015411575,2.453262683394835,2.252198386340603,2.2722030261498687,1.7499806991467743,1.7536236893523878,2.930662079716418
0.5808417255000805,2.711114047776066,2.0307800940219676,2.2476633395129255,1.5018641005194606,2.384181900910311,2.675267334366411,2.009618764792557,3.17069297573382,1.9042199063976364
0.6137303857415985,3.0206076292696586,2.1482672133916534,1.8468323771129445,1.8992649604644423,2.135265263545395,2.2095817860720777,2.0369021322042338,3.1747925689543472,2.4164374253459737
0.6306363523669122,2.926325217359337,2.257606522897307,2.0763935822268227,1.6237865654191734,2.049413857795059,2.0118431558955834,2.171175297400739,2.9218991790279847,2.894480667406938
0.40011366849926516,2.3259248466055396,2.6089384567845735,2.2110714329607166,2.986006435785146,1.8496604495122477,2.5265704470396244,1.5306907286177456,2.8485020328742108,2.789011879918283
0.48948642283436633,2.5952788470402894,2.2627297497857253,2.334048057917392,2.3827355911273047,1.9941137782406435,2.4109534782717663,2.0862213574051167,2.174585783651383,2.5634475236785854
